0.506376, 0.862313

2.411106, -0.399592
0.506307, 0.862353

2.411268, -0.399618
0.506238, 0.862394

2.411431, -0.399644
0.506169, 0.862434

2.411594, -0.399669
0.506100, 0.862475

2.411757, -0.399695
0.506031, 0.862515

2.411920, -0.399720
0.505963, 0.862555

2.412082, -0.399746
0.505894, 0.862596

2.412245, -0.399771
0.505825, 0.862636

2.412408, -0.399797
0.505756, 0.862677

2.412571, -0.399823
0.505687, 0.862717

2.412734, -0.399848
0.505618, 0.862757

2.412896, -0.399874
0.505549, 0.862798

2.413059, -0.399899
0.505480, 0.862838

2.413222, -0.399925
0.505411, 0.862878

2.413385, -0.399950
0.505343, 0.862919

2.413547, -0.399976
0.505274, 0.862959

2.413710, -0.400002
0.505205, 0.863000

2.413873, -0.400027
0.505136, 0.863040

2.414036, -0.400053
0.505067, 0.863080

2.414199, -0.400078
0.504998, 0.863121

2.414361, -0.400104
0.504929, 0.863161

2.414524, -0.400129
0.504860, 0.863201

2.414687, -0.400155
0.504791, 0.863241

2.414850, -0.400181
0.504722, 0.863282

2.415012, -0.400206
0.504653, 0.863322

2.415175, -0.400232
0.504584, 0.863362

2.415338, -0.400257
0.504515, 0.863403

2.415501, -0.400283
0.504446, 0.863443

2.415664, -0.400309
0.504378, 0.863483

2.415826, -0.400334
0.504309, 0.863524

2.415989, -0.400360
0.504240, 0.863564

2.416152, -0.400385
0.504171, 0.863604

2.416315, -0.400411
0.504102, 0.863644

2.416477, -0.400436
0.504033, 0.863685

2.416640, -0.400462
0.503964, 0.863725

2.416803, -0.400488
0.503895, 0.863765

2.416966, -0.400513
0.503826, 0.863805

2.417128, -0.400539
0.503757, 0.863845

2.417291, -0.400564
0.503688, 0.863886

2.417454, -0.400590
0.503619, 0.863926

2.417617, -0.400615
0.503550, 0.863966

2.417779, -0.400641
0.503481, 0.864006

2.417942, -0.400666
0.503412, 0.864047

2.418105, -0.400692
0.503343, 0.864087

2.418268, -0.400718
0.503274, 0.864127

2.418430, -0.400743
0.503205, 0.864167

2.418593, -0.400769
0.503136, 0.864207

2.418756, -0.400794
0.503067, 0.864247

2.418919, -0.400820
0.502998, 0.864288

2.419082, -0.400845
0.502929, 0.864328

2.419244, -0.400871
0.502860, 0.864368

2.419407, -0.400897
0.502791, 0.864408

2.419570, -0.400922
0.502722, 0.864448

2.419733, -0.400948
0.502653, 0.864488

2.419895, -0.400973
0.502584, 0.864529

2.420058, -0.400999
0.502515, 0.864569

2.420221, -0.401024
0.502446, 0.864609

2.420384, -0.401050
0.502377, 0.864649

2.420546, -0.401076
0.502308, 0.864689

2.420709, -0.401101
0.502239, 0.864729

2.420872, -0.401127
0.502169, 0.864769

2.421035, -0.401152
0.502100, 0.864809

2.421197, -0.401178
0.502031, 0.864849

2.421360, -0.401203
0.501962, 0.864889

2.421523, -0.401229
0.501893, 0.864930

2.421685, -0.401255
0.501824, 0.864970

2.421848, -0.401280
0.501755, 0.865010

2.422011, -0.401306
0.501686, 0.865050

2.422174, -0.401331
0.501617, 0.865090

2.422336, -0.401357
0.501548, 0.865130

2.422499, -0.401382
0.501479, 0.865170

2.422662, -0.401408
0.501410, 0.865210

2.422825, -0.401434
0.501341, 0.865250

2.422987, -0.401459
0.501272, 0.865290

2.423150, -0.401485
0.501202, 0.865330

2.423313, -0.401510
0.501133, 0.865370

2.423476, -0.401536
0.501064, 0.865410

2.423638, -0.401561
0.500995, 0.865450

2.423801, -0.401587
0.500926, 0.865490

2.423964, -0.401613
0.500857, 0.865530

2.424127, -0.401638
0.500788, 0.865570

2.424289, -0.401664
0.500719, 0.865610

2.424452, -0.401689
0.500650, 0.865650

2.424615, -0.401715
0.500580, 0.865690

2.424777, -0.401740
0.500511, 0.865730

2.424940, -0.401766
0.500442, 0.865770

2.425103, -0.401791
0.500373, 0.865810

2.425266, -0.401817
0.500304, 0.865850

2.425428, -0.401843
0.500235, 0.865890

2.425591, -0.401868
0.500166, 0.865930

2.425754, -0.401894
0.500096, 0.865970

2.425917, -0.401919
0.500027, 0.866010

2.426079, -0.401945
0.499958, 0.866050

2.426242, -0.401970
0.499889, 0.866089

2.426405, -0.401996
0.499820, 0.866129

2.426567, -0.402022
0.499751, 0.866169

2.426730, -0.402047
0.499682, 0.866209

2.426893, -0.402073
0.499612, 0.866249

2.427056, -0.402098
0.499543, 0.866289

2.427218, -0.402124
0.499474, 0.866329

2.427381, -0.402149
0.499405, 0.866369

2.427544, -0.402175
0.499336, 0.866409

2.427706, -0.402200
0.499266, 0.866449

2.427869, -0.402226
0.499197, 0.866488

2.428032, -0.402252
0.499128, 0.866528

2.428195, -0.402277
0.499059, 0.866568

2.428357, -0.402303
0.498990, 0.866608

2.428520, -0.402328
0.498920, 0.866648

2.428683, -0.402354
0.498851, 0.866688

2.428845, -0.402379
0.498782, 0.866727

2.429008, -0.402405
0.498713, 0.866767

2.429171, -0.402431
0.498644, 0.866807

2.429334, -0.402456
0.498574, 0.866847

2.429496, -0.402482
0.498505, 0.866887

2.429659, -0.402507
0.498436, 0.866927

2.429822, -0.402533
0.498367, 0.866966

2.429984, -0.402558
0.498298, 0.867006

2.430147, -0.402584
0.498228, 0.867046

2.430310, -0.402609
0.498159, 0.867086

2.430473, -0.402635
0.498090, 0.867125

2.430635, -0.402661
0.498021, 0.867165

2.430798, -0.402686
0.497951, 0.867205

2.430961, -0.402712
0.497882, 0.867245

2.431123, -0.402737
0.497813, 0.867284

2.431286, -0.402763
0.497744, 0.867324

2.431449, -0.402788
0.497674, 0.867364

2.431611, -0.402814
0.497605, 0.867404

2.431774, -0.402840
0.497536, 0.867443

2.431937, -0.402865
0.497467, 0.867483

2.432100, -0.402891
0.497397, 0.867523

2.432262, -0.402916
0.497328, 0.867563

2.432425, -0.402942
0.497259, 0.867602

2.432588, -0.402967
0.497189, 0.867642

2.432750, -0.402993
0.497120, 0.867682

2.432913, -0.403018
0.497051, 0.867721

2.433076, -0.403044
0.496982, 0.867761

2.433238, -0.403070
0.496912, 0.867801

2.433401, -0.403095
0.496843, 0.867840

2.433564, -0.403121
0.496774, 0.867880

2.433727, -0.403146
0.496704, 0.867920

2.433889, -0.403172
0.496635, 0.867959

2.434052, -0.403197
0.496566, 0.867999

2.434215, -0.403223
0.496496, 0.868039

2.434377, -0.403248
0.496427, 0.868078

2.434540, -0.403274
0.496358, 0.868118

2.434703, -0.403300
0.496288, 0.868158

2.434865, -0.403325
0.496219, 0.868197

2.435028, -0.403351
0.496150, 0.868237

2.435191, -0.403376
0.496080, 0.868277

2.435353, -0.403402
0.496011, 0.868316

2.435516, -0.403427
0.495942, 0.868356

2.435679, -0.403453
0.495872, 0.868395

2.435841, -0.403478
0.495803, 0.868435

2.436004, -0.403504
0.495734, 0.868475

2.436167, -0.403530
0.495664, 0.868514

2.436329, -0.403555
0.495595, 0.868554

2.436492, -0.403581
0.495526, 0.868593

2.436655, -0.403606
0.495456, 0.868633

2.436817, -0.403632
0.495387, 0.868672

2.436980, -0.403657
0.495318, 0.868712

2.437143, -0.403683
0.495248, 0.868751

2.437306, -0.403708
0.495179, 0.868791

2.437468, -0.403734
0.495110, 0.868831

2.437631, -0.403760
0.495040, 0.868870

2.437794, -0.403785
0.494971, 0.868910

2.437956, -0.403811
0.494901, 0.868949

2.438119, -0.403836
0.494832, 0.868989

2.438282, -0.403862
0.494763, 0.869028

2.438444, -0.403887
0.494693, 0.869068

2.438607, -0.403913
0.494624, 0.869107

2.438770, -0.403938
0.494554, 0.869147

2.438932, -0.403964
0.494485, 0.869186

2.439095, -0.403990
0.494416, 0.869226

2.439258, -0.404015
0.494346, 0.869265

2.439420, -0.404041
0.494277, 0.869305

2.439583, -0.404066
0.494207, 0.869344

2.439746, -0.404092
0.494138, 0.869384

2.439908, -0.404117
0.494069, 0.869423

2.440071, -0.404143
0.493999, 0.869462

2.440234, -0.404168
0.493930, 0.869502

2.440396, -0.404194
0.493860, 0.869541

2.440559, -0.404220
0.493791, 0.869581

2.440721, -0.404245
0.493721, 0.869620

2.440884, -0.404271
0.493652, 0.869660

2.441047, -0.404296
0.493582, 0.869699

2.441209, -0.404322
0.493513, 0.869738

2.441372, -0.404347
0.493444, 0.869778

2.441535, -0.404373
0.493374, 0.869817

2.441697, -0.404398
0.493305, 0.869857

2.441860, -0.404424
0.493235, 0.869896

2.442023, -0.404450
0.493166, 0.869935

2.442185, -0.404475
0.493096, 0.869975

2.442348, -0.404501
0.493027, 0.870014

2.442511, -0.404526
0.492957, 0.870053

2.442673, -0.404552
0.492888, 0.870093

2.442836, -0.404577
0.492818, 0.870132

2.442999, -0.404603
0.492749, 0.870172

2.443161, -0.404628
0.492679, 0.870211

2.443324, -0.404654
0.492610, 0.870250

2.443487, -0.404679
0.492540, 0.870290

2.443649, -0.404705
0.492471, 0.870329

2.443812, -0.404731
0.492401, 0.870368

2.443975, -0.404756
0.492332, 0.870408

2.444137, -0.404782
0.492262, 0.870447

2.444300, -0.404807
0.492193, 0.870486

2.444462, -0.404833
0.492123, 0.870525

2.444625, -0.404858
0.492054, 0.870565

2.444788, -0.404884
0.491984, 0.870604

2.444950, -0.404909
0.491915, 0.870643

2.445113, -0.404935
0.491845, 0.870683

2.445276, -0.404961
0.491776, 0.870722

2.445438, -0.404986
0.491706, 0.870761

2.445601, -0.405012
0.491637, 0.870800

2.445764, -0.405037
0.491567, 0.870840

2.445926, -0.405063
0.491498, 0.870879

2.446089, -0.405088
0.491428, 0.870918

2.446251, -0.405114
0.491359, 0.870957

2.446414, -0.405139
0.491289, 0.870997

2.446577, -0.405165
0.491219, 0.871036

2.446739, -0.405190
0.491150, 0.871075

2.446902, -0.405216
0.491080, 0.871114

2.447065, -0.405242
0.491011, 0.871153

2.447227, -0.405267
0.490941, 0.871193

2.447390, -0.405293
0.490872, 0.871232

2.447553, -0.405318
0.490802, 0.871271

2.447715, -0.405344
0.490733, 0.871310

2.447878, -0.405369
0.490663, 0.871349

2.448040, -0.405395
0.490593, 0.871389

2.448203, -0.405420
0.490524, 0.871428

2.448366, -0.405446
0.490454, 0.871467

2.448528, -0.405472
0.490385, 0.871506

2.448691, -0.405497
0.490315, 0.871545

2.448854, -0.405523
0.490245, 0.871584

2.449016, -0.405548
0.490176, 0.871624

2.449179, -0.405574
0.490106, 0.871663

2.449341, -0.405599
0.490037, 0.871702

2.449504, -0.405625
0.489967, 0.871741

2.449667, -0.405650
0.489897, 0.871780

2.449829, -0.405676
0.489828, 0.871819

2.449992, -0.405701
0.489758, 0.871858

2.450155, -0.405727
0.489689, 0.871897

2.450317, -0.405753
0.489619, 0.871937

2.450480, -0.405778
0.489549, 0.871976

2.450642, -0.405804
0.489480, 0.872015

2.450805, -0.405829
0.489410, 0.872054

2.450968, -0.405855
0.489340, 0.872093

2.451130, -0.405880
0.489271, 0.872132

2.451293, -0.405906
0.489201, 0.872171

2.451455, -0.405931
0.489131, 0.872210

2.451618, -0.405957
0.489062, 0.872249

2.451781, -0.405982
0.488992, 0.872288

2.451943, -0.406008
0.488923, 0.872327

2.452106, -0.406034
0.488853, 0.872366

2.452268, -0.406059
0.488783, 0.872405

2.452431, -0.406085
0.488714, 0.872444

2.452594, -0.406110
0.488644, 0.872483

2.452756, -0.406136
0.488574, 0.872522

2.452919, -0.406161
0.488505, 0.872561

2.453082, -0.406187
0.488435, 0.872600

2.453244, -0.406212
0.488365, 0.872639

2.453407, -0.406238
0.488295, 0.872678

2.453569, -0.406263
0.488226, 0.872717

2.453732, -0.406289
0.488156, 0.872756

2.453895, -0.406314
0.488086, 0.872795

2.454057, -0.406340
0.488017, 0.872834

2.454220, -0.406366
0.487947, 0.872873

2.454382, -0.406391
0.487877, 0.872912

2.454545, -0.406417
0.487808, 0.872951

2.454708, -0.406442
0.487738, 0.872990

2.454870, -0.406468
0.487668, 0.873029

2.455033, -0.406493
0.487598, 0.873068

2.455195, -0.406519
0.487529, 0.873107

2.455358, -0.406544
0.487459, 0.873146

2.455520, -0.406570
0.487389, 0.873185

2.455683, -0.406595
0.487320, 0.873224

2.455846, -0.406621
0.487250, 0.873263

2.456008, -0.406647
0.487180, 0.873301

2.456171, -0.406672
0.487110, 0.873340

2.456333, -0.406698
0.487041, 0.873379

2.456496, -0.406723
0.486971, 0.873418

2.456659, -0.406749
0.486901, 0.873457

2.456821, -0.406774
0.486831, 0.873496

2.456984, -0.406800
0.486762, 0.873535

2.457146, -0.406825
0.486692, 0.873574

2.457309, -0.406851
0.486622, 0.873613

2.457472, -0.406876
0.486552, 0.873651

2.457634, -0.406902
0.486483, 0.873690

2.457797, -0.406927
0.486413, 0.873729

2.457959, -0.406953
0.486343, 0.873768

2.458122, -0.406979
0.486273, 0.873807

2.458284, -0.407004
0.486204, 0.873846

2.458447, -0.407030
0.486134, 0.873884

2.458610, -0.407055
0.486064, 0.873923

2.458772, -0.407081
0.485994, 0.873962

2.458935, -0.407106
0.485924, 0.874001

2.459097, -0.407132
0.485855, 0.874040

2.459260, -0.407157
0.485785, 0.874078

2.459423, -0.407183
0.485715, 0.874117

2.459585, -0.407208
0.485645, 0.874156

2.459748, -0.407234
0.485575, 0.874195

2.459910, -0.407259
0.485506, 0.874234

2.460073, -0.407285
0.485436, 0.874272

2.460235, -0.407311
0.485366, 0.874311

2.460398, -0.407336
0.485296, 0.874350

2.460561, -0.407362
0.485226, 0.874389

2.460723, -0.407387
0.485157, 0.874427

2.460886, -0.407413
0.485087, 0.874466

2.461048, -0.407438
0.485017, 0.874505

2.461211, -0.407464
0.484947, 0.874544

2.461373, -0.407489
0.484877, 0.874582

2.461536, -0.407515
0.484807, 0.874621

2.461699, -0.407540
0.484738, 0.874660

2.461861, -0.407566
0.484668, 0.874698

2.462024, -0.407591
0.484598, 0.874737

2.462186, -0.407617
0.484528, 0.874776

2.462349, -0.407643
0.484458, 0.874814

2.462511, -0.407668
0.484388, 0.874853

2.462674, -0.407694
0.484318, 0.874892

2.462837, -0.407719
0.484249, 0.874930

2.462999, -0.407745
0.484179, 0.874969

2.463162, -0.407770
0.484109, 0.875008

2.463324, -0.407796
0.484039, 0.875046

2.463487, -0.407821
0.483969, 0.875085

2.463649, -0.407847
0.483899, 0.875124

2.463812, -0.407872
0.483829, 0.875162

2.463974, -0.407898
0.483759, 0.875201

2.464137, -0.407923
0.483690, 0.875240

2.464300, -0.407949
0.483620, 0.875278

2.464462, -0.407975
0.483550, 0.875317

2.464625, -0.408000
0.483480, 0.875355

2.464787, -0.408026
0.483410, 0.875394

2.464950, -0.408051
0.483340, 0.875433

2.465112, -0.408077
0.483270, 0.875471

2.465275, -0.408102
0.483200, 0.875510

2.465437, -0.408128
0.483130, 0.875548

2.465600, -0.408153
0.483060, 0.875587

2.465763, -0.408179
0.482991, 0.875626

2.465925, -0.408204
0.482921, 0.875664

2.466088, -0.408230
0.482851, 0.875703

2.466250, -0.408255
0.482781, 0.875741

2.466413, -0.408281
0.482711, 0.875780

2.466575, -0.408306
0.482641, 0.875818

2.466738, -0.408332
0.482571, 0.875857

2.466900, -0.408358
0.482501, 0.875895

2.467063, -0.408383
0.482431, 0.875934

2.467225, -0.408409
0.482361, 0.875972

2.467388, -0.408434
0.482291, 0.876011

2.467551, -0.408460
0.482221, 0.876049

2.467713, -0.408485
0.482151, 0.876088

2.467876, -0.408511
0.482081, 0.876126

2.468038, -0.408536
0.482011, 0.876165

2.468201, -0.408562
0.481941, 0.876203

2.468363, -0.408587
0.481871, 0.876242

2.468526, -0.408613
0.481801, 0.876280

2.468688, -0.408638
0.481731, 0.876319

2.468851, -0.408664
0.481662, 0.876357

2.469013, -0.408689
0.481592, 0.876396

2.469176, -0.408715
0.481522, 0.876434

2.469338, -0.408741
0.481452, 0.876473

2.469501, -0.408766
0.481382, 0.876511

2.469664, -0.408792
0.481312, 0.876550

2.469826, -0.408817
0.481242, 0.876588

2.469989, -0.408843
0.481172, 0.876626

2.470151, -0.408868
0.481102, 0.876665

2.470314, -0.408894
0.481032, 0.876703

2.470476, -0.408919
0.480962, 0.876742

2.470639, -0.408945
0.480892, 0.876780

2.470801, -0.408970
0.480822, 0.876818

2.470964, -0.408996
0.480752, 0.876857

2.471126, -0.409021
0.480682, 0.876895

2.471289, -0.409047
0.480611, 0.876934

2.471451, -0.409072
0.480541, 0.876972

2.471614, -0.409098
0.480471, 0.877010

2.471776, -0.409123
0.480401, 0.877049

2.471939, -0.409149
0.480331, 0.877087

2.472101, -0.409175
0.480261, 0.877125

2.472264, -0.409200
0.480191, 0.877164

2.472426, -0.409226
0.480121, 0.877202

2.472589, -0.409251
0.480051, 0.877240

2.472752, -0.409277
0.479981, 0.877279

2.472914, -0.409302
0.479911, 0.877317

2.473077, -0.409328
0.479841, 0.877355

2.473239, -0.409353
0.479771, 0.877394

2.473402, -0.409379
0.479701, 0.877432

2.473564, -0.409404
0.479631, 0.877470

2.473727, -0.409430
0.479561, 0.877509

2.473889, -0.409455
0.479491, 0.877547

2.474052, -0.409481
0.479421, 0.877585

2.474214, -0.409506
0.479351, 0.877624

2.474377, -0.409532
0.479280, 0.877662

2.474539, -0.409557
0.479210, 0.877700

2.474702, -0.409583
0.479140, 0.877738

2.474864, -0.409609
0.479070, 0.877777

2.475027, -0.409634
0.479000, 0.877815

2.475189, -0.409660
0.478930, 0.877853

2.475352, -0.409685
0.478860, 0.877891

2.475514, -0.409711
0.478790, 0.877930

2.475677, -0.409736
0.478720, 0.877968

2.475839, -0.409762
0.478650, 0.878006

2.476002, -0.409787
0.478580, 0.878044

2.476164, -0.409813
0.478509, 0.878082

2.476327, -0.409838
0.478439, 0.878121

2.476489, -0.409864
0.478369, 0.878159

2.476652, -0.409889
0.478299, 0.878197

2.476814, -0.409915
0.478229, 0.878235

2.476977, -0.409940
0.478159, 0.878273

2.477139, -0.409966
0.478089, 0.878312

2.477302, -0.409991
0.478019, 0.878350

2.477464, -0.410017
0.477948, 0.878388

2.477627, -0.410042
0.477878, 0.878426

2.477789, -0.410068
0.477808, 0.878464

2.477952, -0.410094
0.477738, 0.878502

2.478114, -0.410119
0.477668, 0.878541

2.478277, -0.410145
0.477598, 0.878579

2.478439, -0.410170
0.477527, 0.878617

2.478602, -0.410196
0.477457, 0.878655

2.478764, -0.410221
0.477387, 0.878693

2.478927, -0.410247
0.477317, 0.878731

2.479089, -0.410272
0.477247, 0.878769

2.479252, -0.410298
0.477177, 0.878807

2.479414, -0.410323
0.477106, 0.878846

2.479577, -0.410349
0.477036, 0.878884

2.479739, -0.410374
0.476966, 0.878922

2.479902, -0.410400
0.476896, 0.878960

2.480064, -0.410425
0.476826, 0.878998

2.480227, -0.410451
0.476756, 0.879036

2.480389, -0.410476
0.476685, 0.879074

2.480552, -0.410502
0.476615, 0.879112

2.480714, -0.410527
0.476545, 0.879150

2.480877, -0.410553
0.476475, 0.879188

2.481039, -0.410578
0.476405, 0.879226

2.481202, -0.410604
0.476334, 0.879264

2.481364, -0.410630
0.476264, 0.879302

2.481527, -0.410655
0.476194, 0.879340

2.481689, -0.410681
0.476124, 0.879378

2.481852, -0.410706
0.476053, 0.879416

2.482014, -0.410732
0.475983, 0.879454

2.482176, -0.410757
0.475913, 0.879492

2.482339, -0.410783
0.475843, 0.879530

2.482501, -0.410808
0.475773, 0.879568

2.482664, -0.410834
0.475702, 0.879606

2.482826, -0.410859
0.475632, 0.879644

2.482989, -0.410885
0.475562, 0.879682

2.483151, -0.410910
0.475492, 0.879720

2.483314, -0.410936
0.475421, 0.879758

2.483476, -0.410961
0.475351, 0.879796

2.483639, -0.410987
0.475281, 0.879834

2.483801, -0.411012
0.475211, 0.879872

2.483964, -0.411038
0.475140, 0.879910

2.484126, -0.411063
0.475070, 0.879948

2.484289, -0.411089
0.475000, 0.879986

2.484451, -0.411114
0.474930, 0.880024

2.484614, -0.411140
0.474859, 0.880062

2.484776, -0.411165
0.474789, 0.880100

2.484939, -0.411191
0.474719, 0.880138

2.485101, -0.411217
0.474648, 0.880175

2.485263, -0.411242
0.474578, 0.880213

2.485426, -0.411268
0.474508, 0.880251

2.485588, -0.411293
0.474438, 0.880289

2.485751, -0.411319
0.474367, 0.880327

2.485913, -0.411344
0.474297, 0.880365

2.486076, -0.411370
0.474227, 0.880403

2.486238, -0.411395
0.474156, 0.880441

2.486401, -0.411421
0.474086, 0.880479

2.486563, -0.411446
0.474016, 0.880516

2.486726, -0.411472
0.473945, 0.880554

2.486888, -0.411497
0.473875, 0.880592

2.487051, -0.411523
0.473805, 0.880630

2.487213, -0.411548
0.473734, 0.880668

2.487375, -0.411574
0.473664, 0.880706

2.487538, -0.411599
0.473594, 0.880743

2.487700, -0.411625
0.473524, 0.880781

2.487863, -0.411650
0.473453, 0.880819

2.488025, -0.411676
0.473383, 0.880857

2.488188, -0.411701
0.473313, 0.880895

2.488350, -0.411727
0.473242, 0.880932

2.488513, -0.411752
0.473172, 0.880970

2.488675, -0.411778
0.473101, 0.881008

2.488838, -0.411803
0.473031, 0.881046

2.489000, -0.411829
0.472961, 0.881083

2.489162, -0.411855
0.472890, 0.881121

2.489325, -0.411880
0.472820, 0.881159

2.489487, -0.411906
0.472750, 0.881197

2.489650, -0.411931
0.472679, 0.881235

2.489812, -0.411957
0.472609, 0.881272

2.489975, -0.411982
0.472539, 0.881310

2.490137, -0.412008
0.472468, 0.881348

2.490300, -0.412033
0.472398, 0.881385

2.490462, -0.412059
0.472327, 0.881423

2.490624, -0.412084
0.472257, 0.881461

2.490787, -0.412110
0.472187, 0.881499

2.490949, -0.412135
0.472116, 0.881536

2.491112, -0.412161
0.472046, 0.881574

2.491274, -0.412186
0.471975, 0.881612

2.491437, -0.412212
0.471905, 0.881649

2.491599, -0.412237
0.471835, 0.881687

2.491762, -0.412263
0.471764, 0.881725

2.491924, -0.412288
0.471694, 0.881762

2.492086, -0.412314
0.471623, 0.881800

2.492249, -0.412339
0.471553, 0.881838

2.492411, -0.412365
0.471483, 0.881875

2.492574, -0.412390
0.471412, 0.881913

2.492736, -0.412416
0.471342, 0.881951

2.492899, -0.412441
0.471271, 0.881988

2.493061, -0.412467
0.471201, 0.882026

2.493224, -0.412492
0.471131, 0.882064

2.493386, -0.412518
0.471060, 0.882101

2.493548, -0.412543
0.470990, 0.882139

2.493711, -0.412569
0.470919, 0.882176

2.493873, -0.412594
0.470849, 0.882214

2.494036, -0.412620
0.470778, 0.882252

2.494198, -0.412645
0.470708, 0.882289

2.494361, -0.412671
0.470637, 0.882327

2.494523, -0.412697
0.470567, 0.882364

2.494685, -0.412722
0.470496, 0.882402

2.494848, -0.412748
0.470426, 0.882439

2.495010, -0.412773
0.470356, 0.882477

2.495173, -0.412799
0.470285, 0.882515

2.495335, -0.412824
0.470215, 0.882552

2.495498, -0.412850
0.470144, 0.882590

2.495660, -0.412875
0.470074, 0.882627

2.495822, -0.412901
0.470003, 0.882665

2.495985, -0.412926
0.469933, 0.882702

2.496147, -0.412952
0.469862, 0.882740

2.496310, -0.412977
0.469792, 0.882777

2.496472, -0.413003
0.469721, 0.882815

2.496634, -0.413028
0.469651, 0.882852

2.496797, -0.413054
0.469580, 0.882890

2.496959, -0.413079
0.469510, 0.882927

2.497122, -0.413105
0.469439, 0.882965

2.497284, -0.413130
0.469369, 0.883002

2.497447, -0.413156
0.469298, 0.883040

2.497609, -0.413181
0.469228, 0.883077

2.497771, -0.413207
0.469157, 0.883115

2.497934, -0.413232
0.469087, 0.883152

2.498096, -0.413258
0.469016, 0.883190

2.498259, -0.413283
0.468946, 0.883227

2.498421, -0.413309
0.468875, 0.883264

2.498583, -0.413334
0.468805, 0.883302

2.498746, -0.413360
0.468734, 0.883339

2.498908, -0.413385
0.468663, 0.883377

2.499071, -0.413411
0.468593, 0.883414

2.499233, -0.413436
0.468522, 0.883452

2.499395, -0.413462
0.468452, 0.883489

2.499558, -0.413487
0.468381, 0.883526

2.499720, -0.413513
0.468311, 0.883564

2.499883, -0.413538
0.468240, 0.883601

2.500045, -0.413564
0.468170, 0.883639

2.500207, -0.413589
0.468099, 0.883676

2.500370, -0.413615
0.468029, 0.883713

2.500532, -0.413640
0.467958, 0.883751

2.500695, -0.413666
0.467887, 0.883788

2.500857, -0.413691
0.467817, 0.883825

2.501019, -0.413717
0.467746, 0.883863

2.501182, -0.413742
0.467676, 0.883900

2.501344, -0.413768
0.467605, 0.883937

2.501507, -0.413793
0.467534, 0.883975

2.501669, -0.413819
0.467464, 0.884012

2.501831, -0.413844
0.467393, 0.884049

2.501994, -0.413870
0.467323, 0.884087

2.502156, -0.413895
0.467252, 0.884124

2.502319, -0.413921
0.467182, 0.884161

2.502481, -0.413947
0.467111, 0.884199

2.502643, -0.413972
0.467040, 0.884236

2.502806, -0.413998
0.466970, 0.884273

2.502968, -0.414023
0.466899, 0.884311

2.503131, -0.414049
0.466828, 0.884348

2.503293, -0.414074
0.466758, 0.884385

2.503455, -0.414100
0.466687, 0.884422

2.503618, -0.414125
0.466617, 0.884460

2.503780, -0.414151
0.466546, 0.884497

2.503943, -0.414176
0.466475, 0.884534

2.504105, -0.414202
0.466405, 0.884571

2.504267, -0.414227
0.466334, 0.884609

2.504430, -0.414253
0.466263, 0.884646

2.504592, -0.414278
0.466193, 0.884683

2.504755, -0.414304
0.466122, 0.884720

2.504917, -0.414329
0.466052, 0.884758

2.505079, -0.414355
0.465981, 0.884795

2.505242, -0.414380
0.465910, 0.884832

2.505404, -0.414406
0.465840, 0.884869

2.505566, -0.414431
0.465769, 0.884906

2.505729, -0.414457
0.465698, 0.884944

2.505891, -0.414482
0.465628, 0.884981

2.506054, -0.414508
0.465557, 0.885018

2.506216, -0.414533
0.465486, 0.885055

2.506378, -0.414559
0.465416, 0.885092

2.506541, -0.414584
0.465345, 0.885129

2.506703, -0.414610
0.465274, 0.885167

2.506865, -0.414635
0.465204, 0.885204

2.507028, -0.414661
0.465133, 0.885241

2.507190, -0.414686
0.465062, 0.885278

2.507353, -0.414712
0.464991, 0.885315

2.507515, -0.414737
0.464921, 0.885352

2.507677, -0.414763
0.464850, 0.885389

2.507840, -0.414788
0.464779, 0.885427

2.508002, -0.414814
0.464709, 0.885464

2.508164, -0.414839
0.464638, 0.885501

2.508327, -0.414865
0.464567, 0.885538

2.508489, -0.414890
0.464497, 0.885575

2.508652, -0.414916
0.464426, 0.885612

2.508814, -0.414941
0.464355, 0.885649

2.508976, -0.414967
0.464284, 0.885686

2.509139, -0.414992
0.464214, 0.885723

2.509301, -0.415018
0.464143, 0.885760

2.509463, -0.415043
0.464072, 0.885797

2.509626, -0.415069
0.464001, 0.885834

2.509788, -0.415094
0.463931, 0.885871

